4013, pyroscope, https://github.com/pyroscope-io/pyroscope, "🔥  Continuous Profiling Platform 🔥  Debug performance issues down to a single line of code", "ruby,python,linux,golang,devops,performance,monitoring,developer-tools,profiling,observability,continuous-profiling,find-bottlenecks,pyroscope", 2020-12-31 05:47:19 +0000 UTC
3720, ticker, https://github.com/achannarasappa/ticker, "Terminal stock ticker with live updates and position tracking", "quotes,golang,terminal,tui,symbols,stock-market,ticker,cryptocurrencies,stocks,terminal-app,golang-application,financial-markets,stock-positions,stocks-app", 2021-01-24 03:50:46 +0000 UTC
3309, juicefs, https://github.com/juicedata/juicefs, "JuiceFS is a distributed POSIX file system built on top of Redis and S3.", "redis,golang,distributed-systems,storage,filesystem,s3,posix,hdfs,cloud-native,object-storage", 2021-01-08 09:39:46 +0000 UTC
3198, triangula, https://github.com/RH12503/triangula, "Generate high-quality triangulated and polygonal art from images.", "art,go,golang,gui,genetic-algorithm,evolutionary-algorithms,generative-art,polygons,triangles,evolutionary-art,triangula", 2021-04-02 12:38:24 +0000 UTC
3171, traitor, https://github.com/liamg/traitor, "Automatic Linux privesc via exploitation of low-hanging fruit e.g. gtfobins :arrow_up: :skull_and_crossbones:", "exploit,infosec,privilege-escalation,security-tools,privesc,hackthebox,gtfobins,redteam-tools", 2021-01-24 10:50:15 +0000 UTC
3131, lipgloss, https://github.com/charmbracelet/lipgloss, "Style definitions for nice terminal layouts 👄", "go,cli,golang,layout,style,tui", 2021-03-01 19:31:36 +0000 UTC
2572, lima, https://github.com/AkihiroSuda/lima, "Linux virtual machines, on macOS (aka \"Linux-on-Mac\", \"macOS subsystem for Linux\", \"containerd for Mac\", unofficially)", "macos,vm,qemu,containerd", 2021-05-14 07:30:56 +0000 UTC
2430, slides, https://github.com/maaslalani/slides, "Terminal based presentation tool", "", 2021-05-05 23:13:42 +0000 UTC
2187, encore, https://github.com/encoredev/encore, "The Go backend framework with superpowers", "go,api,microservices,framework,backend,encore", 2021-02-17 16:33:24 +0000 UTC
1645, easegress, https://github.com/megaease/easegress, "An all-rounder traffic orchestration system", "go,golang,http,api-gateway,raft,gateway,proxy-server,traffic,load-balancer,etcd,reverse-proxy,mesh,cloud-native,sidecar", 2021-05-28 03:02:42 +0000 UTC
1355, iamlive, https://github.com/iann0036/iamlive, "Generate an IAM policy from AWS calls using client-side monitoring (CSM) or embedded proxy", "", 2021-02-04 10:57:02 +0000 UTC
1342, lotus, https://github.com/WorldDbs/lotus, "", "", 2021-05-17 00:58:10 +0000 UTC
1056, ScareCrow, https://github.com/optiv/ScareCrow, "ScareCrow - Payload creation framework designed around EDR bypass.", "", 2021-01-25 02:21:23 +0000 UTC
1047, docuowl, https://github.com/docuowl/docuowl, "🦉 A documentation generator", "documentation,documentation-generator,documentation-site,documentation-website,documentation-template", 2021-03-27 16:35:47 +0000 UTC
979, gotty, https://github.com/sorenisanerd/gotty, "Share your terminal as a web application", "", 2021-04-09 18:50:56 +0000 UTC
935, InScan, https://github.com/inbug-team/InScan, "边界打点后的自动化渗透工具", "", 2021-04-10 09:21:39 +0000 UTC
