6252, conc, https://github.com/sourcegraph/conc, "Better structured concurrency for go", "concurrency,go,golang,goroutines", 2023-01-02 22:52:07 +0000 UTC
2552, weaver, https://github.com/ServiceWeaver/weaver, "Programming framework for writing and deploying cloud applications.", "", 2023-01-04 16:54:28 +0000 UTC
2443, IPTV, https://github.com/youshandefeiyang/IPTV, "肥羊的4K/8K超高清IPTV直播源&&直播代码仓库", "4k,8k,iptv,uhd", 2022-12-25 13:59:21 +0000 UTC
2382, mox, https://github.com/mjl-/mox, "modern full-featured open source secure mail server for low-maintenance self-hosted email", "", 2023-01-30 13:26:58 +0000 UTC
2207, go-backend-clean-architecture, https://github.com/amitshekhariitbhu/go-backend-clean-architecture, "A Go (Golang) Backend Clean Architecture project with Gin, MongoDB, JWT Authentication Middleware, Test, and Docker.", "api,architecture,backend,clean-architecture,docker,gin,go,golang,jwt-authentication,project,project-template,test", 2023-01-08 04:50:47 +0000 UTC
1465, hermes, https://github.com/hashicorp-forge/hermes, "A document management system", "emberjs,golang", 2023-01-24 04:28:09 +0000 UTC
1148, chatgpt-web, https://github.com/869413421/chatgpt-web, "基于ChatGPT3.5 API实现的私有化web程序", "chatgpt,website", 2023-02-10 09:54:10 +0000 UTC
1137, REALITY, https://github.com/XTLS/REALITY, "THE NEXT FUTURE", "reality,vless,xray,xtls,xudp", 2023-01-29 14:29:45 +0000 UTC
883, inquery, https://github.com/inqueryio/inquery, "Safeguard your Postgres database", "aws,database,event-driven,go,golang,notifications,postgres,postgresql,serverless,slack,trigger,trigger-events,webhook,webhooks", 2023-01-31 01:20:17 +0000 UTC
754, ChatGPT-API-server, https://github.com/acheong08/ChatGPT-API-server, "API server for ChatGPT", "", 2022-12-19 09:40:26 +0000 UTC
446, CVE-2023-21839, https://github.com/4ra1n/CVE-2023-21839, "Weblogic CVE-2023-21839 RCE (无需Java依赖一键RCE)", "cve-2023-21839,weblogic", 2023-02-13 03:42:27 +0000 UTC
436, GoWxDump, https://github.com/SpenserCai/GoWxDump, "SharpWxDump的Go语言版。微信客户端取证，获取信息(微信号、手机号、昵称)，微信聊天记录分析(Top N聊天的人、统计聊天最频繁的好友排行、关键词列表搜索等)", "", 2023-02-17 10:10:37 +0000 UTC
377, feishu-chatgpt, https://github.com/Leizhenpeng/feishu-chatgpt, "🎒飞书  ×（GPT-3.5 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、文档导出 🚀", "chatgpt,chatgpt-api,chatgpt-bot,feishu-bot,golang,openai", 2023-02-07 10:18:28 +0000 UTC
320, APKHunt, https://github.com/Cyber-Buddy/APKHunt, "APKHunt is a comprehensive static code analysis tool for Android apps that is based on the OWASP MASVS framework. Although APKHunt is intended primarily for mobile app developers and security testers, it can be used by anyone to identify and address potential security vulnerabilities in their code.", "android-security,apkhunt,code-review,information-security,infosec,masvs,mobile-sec-android,mstg,owasp,owasp-mobile-top,penetration-testing,pentest,pentesting,pentesting-tools,sast,secure-coding,security,security-tools,static-analysis,static-analyzer", 2023-01-10 13:10:57 +0000 UTC
296, NeverIdle, https://github.com/layou233/NeverIdle, "资源定期浪费，可用于 Oracle 甲骨文保活。", "oracle-cloud,speedtest", 2023-01-31 06:13:26 +0000 UTC
292, openai-go, https://github.com/rakyll/openai-go, "Go client libraries for OpenAI", "", 2023-02-24 22:07:28 +0000 UTC
290, larkgpt, https://github.com/bytemate/larkgpt, "Lark chatgpt bot", "", 2023-01-12 09:03:51 +0000 UTC
281, deprem-yardim-backend-go, https://github.com/acikkaynak/deprem-yardim-backend-go, "", "", 2023-02-07 22:15:22 +0000 UTC
258, zfxtop, https://github.com/ssleert/zfxtop, "[WIP] fetch top for gen Z with X written by bubbletea enjoyer", "btop,bubbletea,go,golang,htop,system-monitor,unixporn,zfxtop", 2023-01-28 22:55:19 +0000 UTC
244, lark, https://github.com/sevtin/lark, "Golang千万级IM服务端，支持集群和水平扩展，万人群消息秒达。", "chat,chatserver,go,gochat,goim,im,imserver,lark,talk,websocket", 2023-02-11 04:16:30 +0000 UTC
226, firefly, https://github.com/Brum3ns/firefly, "Black box fuzzer for web applications", "black-box-testing,blackbox,bugbounty,fuzz,fuzzer,fuzzing,penetration-testing,pentesting,security-tools,web-security", 2023-02-10 13:56:11 +0000 UTC
218, enola, https://github.com/TheYahya/enola, "This is Sherlock's sister, Modern shiny CLI tool written with Golang to help you: 🔎 Hunt down social media accounts by username across social networks", "cli,go,golang,search,sherlock,sherlock-holmes,social-network,username", 2022-12-11 15:21:55 +0000 UTC
218, onelist, https://github.com/msterzhang/onelist, "一个类似emby的专注于刮削alist聚合网盘形成影视媒体库的程序。", "", 2023-02-27 10:52:41 +0000 UTC
214, whisper, https://github.com/lukejoshuapark/whisper, "Wraps an io.ReadWriter in a secure tunnel using modern elliptic-curve cryptography.", "", 2023-02-13 10:33:35 +0000 UTC
211, qcg-installer, https://github.com/RockChinQ/qcg-installer, "ChatGPT QQ 机器人的自动安装器，自动化部署，适用于QChatGPT项目", "chatgpt,installer,qq", 2022-12-11 04:05:03 +0000 UTC
201, LGS-Helper, https://github.com/SpenserCai/LGS-Helper, "Help you easily run games on SteamDeck, Ubuntu Linux distributions, including but not limited to: localization, unlocking DLC, etc.", "dlc,flingtrainer,game,linux,proton,starcitizen,steam,steamdeck,the-sims-4,trainer,ubuntu,wine", 2023-01-31 01:40:29 +0000 UTC
196, cometbft, https://github.com/cometbft/cometbft, "CometBFT: A distributed, Byzantine fault-tolerant, deterministic state machine replication engine, and fork of Tendermint Core.", "bft,blockchain,cosmos,database,distributed-systems,go,tendermint-consensus", 2022-12-22 21:03:33 +0000 UTC
196, bearclaw, https://github.com/donuts-are-good/bearclaw, "tiny static site generator w/ rss", "golang,rss,static-site,static-site-generator", 2023-02-11 07:07:21 +0000 UTC
