813, conc, https://github.com/sourcegraph/conc, "Better structured concurrency for go", "", 2023-01-02 22:52:07 +0000 UTC
119, zestream-server, https://github.com/ZeStream/zestream-server, "A self-deployable micro-service for adaptive video streaming written in Golang [alpha version under dev].", "ffmpeg,gin,gin-gonic,golang,streaming,video-processing,video-streaming", 2022-12-24 05:48:06 +0000 UTC
60, Terminator-Samurai-VPN, https://github.com/komeilkma/Terminator-Samurai-VPN, "Hidden VPN protocol to avoid large scale blocking of TLS-based censorship circumvention", "", 2022-12-26 14:21:53 +0000 UTC
60, protodump, https://github.com/arkadiyt/protodump, "A utility to dump all Protobuf file descriptors from a given binary as *.proto files", "", 2022-12-30 00:52:07 +0000 UTC
33, gain, https://github.com/pawelgaczynski/gain, "Gain is a high-performance io_uring networking framework written entirely in Go.", "", 2022-12-29 14:12:58 +0000 UTC
32, go-assistant, https://github.com/halilylm/go-assistant, "CLI App interacting with ChatGPT", "", 2022-12-29 09:41:47 +0000 UTC
32, shmux, https://github.com/shikaan/shmux, "🐚🐚🐚 Shell script multiplexer", "cli,go,makefile,productivity,scripts,shell,shell-script,terminal", 2022-12-23 17:27:02 +0000 UTC
29, peasocket, https://github.com/soypat/peasocket, "little websocket implementation", "embedded,embedded-systems,go,golang,websocket,websocket-client,websocket-protocol,websocket-server,websockets", 2022-12-24 12:38:36 +0000 UTC
25, cambridge-cli, https://github.com/mburakerman/cambridge-cli, "🇬🇧 Terminal dictionary for English Learners", "cambridge,cambridge-dictionary,go,go-terminal,golang,terminal-app,terminal-dictionary", 2022-12-26 10:00:21 +0000 UTC
23, austin-v2, https://github.com/rxrddd/austin-v2, "基于kratos 的聚合消息推送平台", "", 2022-12-28 13:20:48 +0000 UTC
20, bifrost, https://github.com/opensaucerer/bifrost, "Rainbow bridge for shipping your files to any cloud storage service", "", 2023-01-02 05:00:25 +0000 UTC
20, nuclearpond, https://github.com/DevSecOpsDocs/nuclearpond, "Nuclear Pond is a utility leveraging Nuclei to perform internet wide scans for the cost of a cup of coffee. ", "", 2022-12-31 01:36:50 +0000 UTC
19, LINE-Bot-ChatSummarizer, https://github.com/kkdai/LINE-Bot-ChatSummarizer, "Use ChatGPT to summarize your group chat as a chat summarizer with the LINE Bot Chat Summarizer.", "chatgpt,herokudeployment,linebot,linebotapi,openaiapi", 2022-12-22 08:46:53 +0000 UTC
18, go-gen-tools, https://github.com/duyledat197/go-gen-tools, "generate tools for golang with protoc", "architecture,clean-architecture,clean-code,go,golang,golang-examples,golang-tools,protobuf,protocol-buffers", 2023-01-01 05:26:09 +0000 UTC
18, strans, https://github.com/sheepla/strans, "📖 A command line translate tool inspired by translate-shell", "cli,go-cli,lingva,lingva-translate,repl,translate,translate-cli,translate-shell", 2022-12-29 11:52:22 +0000 UTC
16, tfstate, https://github.com/alex067/tfstate, "A wrapper around terraform state commands to provide guard rails 🔒", "", 2022-12-27 18:52:54 +0000 UTC
16, slack-chat-gpt, https://github.com/halilylm/slack-chat-gpt, "Slack bot assisted with ChatGPT", "", 2022-12-30 10:31:32 +0000 UTC
