3800, kubescape, https://github.com/armosec/kubescape, "kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ", "kubernetes,nsa,security", 2021-08-12 10:39:29 +0000 UTC
1733, gokart, https://github.com/praetorian-inc/gokart, "A static analysis tool for securing Go code", "golang,security,security-tools,static-analysis,static-code-analysis", 2021-08-16 17:50:56 +0000 UTC
1379, api-server, https://github.com/openscrm/api-server, "OpenSCRM是一套基于Go和React的超高质量企业微信私域流量管理系统 。企业微信、私域流量、SCRM、CRM、Golang、React、企业微信SDK", "antd,go,golang,openscrm,react,scrm,wechat,wecom,weixin,wework", 2021-08-24 10:10:28 +0000 UTC
1243, exatorrent, https://github.com/varbhat/exatorrent, "Self-hostable , easy-to-use , lightweight and feature-rich torrent client written in Go . It comes with beautiful Web UI and Optional Multi-User Support . Run Locally or Host in Server . Open/Download/Stream Torrents in Browser Right Away! ", "bittorrent,bittorrent-client,cloud,go,golang,qbittorrent,self-hosted,svelte,torrent,transmission,typescript", 2021-08-25 13:02:37 +0000 UTC
963, viddy, https://github.com/sachaos/viddy, "👀 A modern watch command. Time machine and pager etc.", "cli,golang,terminal,tui,watch", 2021-08-14 06:40:12 +0000 UTC
699, termdbms, https://github.com/mathaou/termdbms, "A TUI for viewing and editing database files.", "database,terminal,tui", 2021-09-02 14:42:17 +0000 UTC
593, spiceai, https://github.com/spiceai/spiceai, "Time series AI for developers", "artificial-intelligence,deep-learning,reinforcement-learning,time-series", 2021-08-08 23:26:13 +0000 UTC
504, goblin, https://github.com/xiecat/goblin, "一款适用于红蓝对抗中的仿真钓鱼系统", "blueteam,cybersecurity,goblin,golang-tools,honeypots,phishing,redteam,redteam-tools,security,security-tools", 2021-09-06 07:11:53 +0000 UTC
497, dnstake, https://github.com/pwnesia/dnstake, "DNSTake — A fast tool to check missing hosted DNS zones that can lead to subdomain takeover", "dns,go,golang,nameserver,subdomain,takeover,vulnerability", 2021-08-24 11:22:15 +0000 UTC
460, clockwise, https://github.com/syncfast/clockwise, "Clockwise is a meeting cost calculator designed to encourage more efficient meetings.", "", 2021-07-26 23:50:57 +0000 UTC
