7536, pocketbase, https://github.com/pocketbase/pocketbase, "Open Source realtime backend in 1 file", "authentication,backend,golang,realtime", 2022-07-05 06:06:21 +0000 UTC
2461, lensm, https://github.com/loov/lensm, "Go assembly and source viewer", "", 2022-07-03 10:13:16 +0000 UTC
2127, tproxy, https://github.com/kevwan/tproxy, "A cli tool to proxy and analyze TCP connections.", "charles,connection,grpc,monitoring-tool,proxy,relay,tcp,tcpdump,wireshark", 2022-06-14 01:21:58 +0000 UTC
2125, paopao-ce, https://github.com/rocboss/paopao-ce, "🔥A artistic \"twitter like\" community built on gin+zinc+vue+ts 清新文艺微社区", "bbs,forum,gin,go,naive,twitter,vue3,zinc", 2022-05-24 02:43:42 +0000 UTC
1870, pingu, https://github.com/sheepla/pingu, "🐧ping command but with pingu", "cli,go,go-cli,icmp,joke,network,network-command,penguin,ping,pingu", 2022-06-11 13:00:21 +0000 UTC
1825, dns.toys, https://github.com/knadh/dns.toys, "A DNS server that offers useful utilities and services over the DNS protocol. Weather, world time, unit conversion etc.", "dns,dns-server,fun,unit-conversion,weather", 2022-06-01 17:21:33 +0000 UTC
1441, hertz, https://github.com/cloudwego/hertz, "A high-performance and strong-extensibility Go HTTP framework that helps developers build microservices.", "go,http,microservices", 2022-05-12 14:05:09 +0000 UTC
1080, gum, https://github.com/charmbracelet/gum, "A tool for glamorous shell scripts 🎀", "", 2022-06-10 22:09:42 +0000 UTC
1045, scan4all, https://github.com/hktalent/scan4all, "Vulnerabilities Scan: 15000+PoCs; 20 kinds of application password crack; 7000+Web fingerprints; 146 protocols and 90000+ rules Port scanning; Fuzz, HW, awesome BugBounty...", "0day,attack,auto,brute-force,bugbounty,bugbounty-tools,golang,hacker,hacktools,nmap,nuclei,pentest-tool,ssh,tools,vulnerabilities-scan", 2022-06-20 03:11:08 +0000 UTC
938, wechat-backup, https://github.com/greycodee/wechat-backup, "微信聊天记录持久化备份本地硬盘，释放手机存储空间。", "", 2022-06-14 15:06:22 +0000 UTC
839, webrtc-nuts-and-bolts, https://github.com/adalkiran/webrtc-nuts-and-bolts, "A holistic way of understanding how WebRTC and its protocols run in practice, with code and detailed documentation.", "certificates,dtls,golang,rtp,srtp,stun,udp-server,vp8,webrtc,webrtc-experiments,webrtc-signaling", 2022-05-14 17:05:58 +0000 UTC
806, IOC-golang, https://github.com/alibaba/IOC-golang, "一款服务于 Go 开发者的依赖注入框架，方便搭建任何 Go 应用。 A Golang depenedency injection framework, helps developers to build any go application.", "annotation,aop,debug,dependency-injection,golang,middleware,monkey,sdk,tag", 2022-05-17 09:25:14 +0000 UTC
735, mo, https://github.com/samber/mo, "🦄  Monads and popular FP abstractions, powered by Go 1.18+ Generics (Option, Result, Either...)", "cats,either,fp,functional,future,generics,go,golang,io,maybe,monad,monoid,option,optional,programming,result,state,task,typesafe", 2022-05-17 23:07:48 +0000 UTC
712, cf, https://github.com/teamssix/cf, "Cloud Exploitation Framework 云环境利用框架，方便红队人员在获得 AK 的后续工作", "alibabacloud,aliyun,cloud,cloud-security,cloudsecurity,cyber-security,cybersecurity,redteam,tencentcloud", 2022-07-01 06:02:57 +0000 UTC
632, kvass, https://github.com/maxmunzel/kvass, "a personal key-value store", "", 2022-07-03 11:37:10 +0000 UTC
569, RedGuard, https://github.com/wikiZ/RedGuard, "RedGuard is a C2 front flow control tool,Can avoid Blue Teams,AVs,EDRs check.", "", 2022-05-08 04:02:33 +0000 UTC
561, Mangle, https://github.com/optiv/Mangle, "Mangle is a tool that manipulates aspects of compiled executables (.exe or DLL) to avoid detection from EDRs", "", 2022-06-21 19:50:36 +0000 UTC
540, gitsign, https://github.com/sigstore/gitsign, "Keyless Git signing using Sigstore", "git,signing,sigstore", 2022-05-12 15:38:22 +0000 UTC
536, chain-bench, https://github.com/aquasecurity/chain-bench, "An open-source tool for auditing your software supply chain stack for security compliance based on a new CIS Software Supply Chain benchmark.", "cis,devsecops,go,golang,misconfiguration,open-policy-agent,security,security-tools,software-supply-chain,software-supply-chain-security,vulnera", 2022-05-12 09:08:00 +0000 UTC
498, gopherlings, https://github.com/soypat/gopherlings, "📘️ Learn Go by fixing tiny incorrect programs", "", 2022-06-20 13:54:17 +0000 UTC
490, wundergraph, https://github.com/wundergraph/wundergraph, "WunderGraph is the Next-Generation API Developer Platform.", "api,api-gateway,api-infrastructure,api-integration,api-management,graphql,graphql-api,rest,rest-api,restful-api,wundergraph", 2022-05-24 14:45:44 +0000 UTC
465, pretender, https://github.com/RedTeamPentesting/pretender, "Your MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS, LLMNR and NetBIOS-NS spoofing.", "dhcpv6,dns,go,llmnr,mdns,netbios,pentesting,pretender,relaying,security,spoofer", 2022-07-11 13:23:23 +0000 UTC
