413, evilgophish, https://github.com/fin3ss3g0d/evilgophish, "evilginx2 + gophish", "", 2022-09-07 02:47:43 +0000 UTC
281, mixctl, https://github.com/inlets/mixctl, "A tiny TCP load balancer 🍸", "", 2022-09-08 17:49:47 +0000 UTC
146, git-remote-aws, https://github.com/nathants/git-remote-aws, "encrypted git hosting should be easy", "", 2022-08-31 23:02:45 +0000 UTC
143, Adinfo, https://github.com/lzzbb/Adinfo, "域信息收集工具", "", 2022-09-10 03:09:36 +0000 UTC
123, run-job, https://github.com/alexellis/run-job, "Run a Kubernetes Job and get the logs when it's done 🏃\u200d♂️", "", 2022-09-05 14:10:29 +0000 UTC
98, microwaveo, https://github.com/Ciyfly/microwaveo, "将dll exe 等转成shellcode 最后输出exe 可定制加载器模板 支持白文件的捆绑 shellcode 加密", "dll,golang,shellcode-loader", 2022-09-08 06:59:10 +0000 UTC
83, cloudfox, https://github.com/BishopFox/cloudfox, "Automating situational awareness for cloud penetration tests.", "", 2022-09-08 02:39:15 +0000 UTC
67, go-tinypng, https://github.com/liutongke/go-tinypng, "自动批量上传图片至TinyPNG压缩照片.支持命令行、window、Mac，免安装支持MacOS和Windows系统。", "compression,go,tinypng,tinypng-cli", 2022-09-07 11:34:57 +0000 UTC
56, countries, https://github.com/pioz/countries, "All you need when you are working with countries in Go.", "countries,go,golang", 2022-09-03 10:05:46 +0000 UTC
54, hooks, https://github.com/mikestefanello/hooks, "Simple, type-safe hook system to enable easier modularization of your Go code.", "decoupling,generics,go,golang,hook,hooks,lifecycle-hooks,module,type-safe,typesafe", 2022-09-04 12:48:31 +0000 UTC
48, dfserver, https://github.com/huo-ju/dfserver, "A distributed backend AI pipeline server", "ai-art,ai-pipeline,diffusers,pipeline,stable-diffusion", 2022-09-12 00:59:22 +0000 UTC
45, eval2term, https://github.com/She11Way/eval2term, "连接eval一句话webshell，获得可交互的虚拟终端", "", 2022-09-07 19:03:05 +0000 UTC
44, cidr, https://github.com/bschaatsbergen/cidr, "A CLI to perform various actions on CIDR ranges", "cidr,cli,cobra,go,ipv4,ipv6", 2022-09-07 15:14:06 +0000 UTC
39, cut-cdn, https://github.com/AbbasAtaei/cut-cdn, "✂️ Striping CDN IPs from a list of IP Addresses", "", 2022-08-31 09:20:56 +0000 UTC
37, Nuclei-and-Subfinder-API, https://github.com/h33tlit/Nuclei-and-Subfinder-API, "Web API for nuclei and subfinder will help you automate your entire security testing workflow since you can host it anywhere and make it accessible.", "api,fastapi,nuclei,python,vulnerability-assessment,vulnerability-detection,vulnerability-scanners", 2022-09-12 01:33:29 +0000 UTC
35, protocol-ctf, https://github.com/lightclient/protocol-ctf, "Introduction to core development via CTF challenges", "", 2022-09-06 18:11:19 +0000 UTC
33, gentlemanSpider, https://github.com/Youngkingman/gentlemanSpider, "基于colly，支持标签(xp)筛选和多线程加速的绅士漫画爬虫优雅实现", "colly,erohon,golang,hentai,scraper", 2022-09-06 07:29:59 +0000 UTC
32, kube-MSRM, https://github.com/HSQ-Q/kube-MSRM, "", "", 2022-09-09 01:52:53 +0000 UTC
32, scan, https://github.com/wroge/scan, "scan sql rows into any type", "database,db,golang,scan,scanner,sql", 2022-09-10 16:14:04 +0000 UTC
26, gogs, https://github.com/metagogs/gogs, "gogs is a simple, fast and lightweight game server framework written in golang", "android,datachannel,game,game-framework,gameserver,go,goalng-application,ios,protobuf,unity,webrtc,websocket", 2022-09-06 02:50:54 +0000 UTC
25, XProxy, https://github.com/Its-Vichy/XProxy, "Powerfull proxy scraper and checker.", "checker,proxies,proxy,scraper,scrapers", 2022-09-01 06:11:25 +0000 UTC
21, sleepy, https://github.com/mattn/sleepy, "", "", 2022-09-07 04:49:46 +0000 UTC
19, pg_webhook, https://github.com/MovingLake/pg_webhook, "This repo plugs to a replication slot of a Postgres database, and sends webhooks for any change that happens in the database.", "", 2022-09-01 23:33:33 +0000 UTC
18, go-async, https://github.com/41north/go-async, "A collection of utilities for async code in Go.", "async,go,golang", 2022-09-05 18:39:27 +0000 UTC
17, go-set, https://github.com/micnncim/go-set, "Go package for sets implemented with generics", "", 2022-09-09 06:26:37 +0000 UTC
17, LMOtelFY, https://github.com/alexrios/LMOtelFY, "Automagically insert Open Telemetry spans in your codebase.", "ast,cli,go,golang,open-telemetry,open-telemetry-go,otel,span", 2022-09-01 04:00:58 +0000 UTC
17, ngman, https://github.com/memmaker/ngman, "A lightweight abstraction layer around nginx and lego", "", 2022-09-03 11:44:43 +0000 UTC
17, FastjsonScan, https://github.com/a1phaboy/FastjsonScan, "Fastjson扫描器，可识别版本、依赖库、autoType状态等。A tool to distinguish fastjson ,version and dependency", "deserialization-vulnerability,fastjson,fastjson-rce,scanner-web", 2022-09-05 19:14:17 +0000 UTC
16, fentanyl-epidemic-tracker, https://github.com/xilaluna/fentanyl-epidemic-tracker, "A go scraper that identifies articles relating to fentanyl to map the trend of the fentanyl epidemic.", "colly,gin-gonic,go,golang,mongodb,redis", 2022-09-03 01:54:49 +0000 UTC
